Correct Form	Predicted Form	Surprisal
számún	számúkon	12.062122412549797	0.04498237377265468
száműzötten	száműzötteken	8.673174800453125	0.5560204634530237
száműzötten	száműzötteken	8.673174800453125	0.5560204634530237
szánalmason	szánalmasokon	11.956438152163173	0.20873789976758417
szánalmasabbon	szánalmasabbakon	14.773821594004403	0.10163104794628453
szánalmon	szánalomokon	10.317627657546836	0.2546405830580625
szándékon	szándékeken	10.110154750560469	1.1065804057652713
szándékán	szándékákon	14.878842513579002	0.058424508206371684
szándékoson	szándékosokon	11.84677170226496	0.21577212829288328
alkoholmentesen	alkoholmenteseken	9.23306085299555	0.1811643886831007
szándékosabbon	szándékosabbakon	12.169696667442622	0.17534969861299032
szándékún	szándékukon	13.990431118443666	0.8412108488628292
szánkón	szánkókon	13.795702955329034	0.024595443734142464
száron	szárokon	7.274403020150203	0.09285165066103218
szárazon	szárazokon	8.615294766983425	0.8423661197521142
szárazabbon	szárazabbakon	12.8671054071674	0.1261380639843992
szárazföldön	szárazföldöken	8.372865162520611	1.5052303967167973
szárazjégen	szárazjégeken	9.047128804137174	0.28068689151405124
szárin	szárikon	8.63539427442447	0.31952021939650876
szármán	szármákon	12.902882189795491	0.019392011818126775
származáson	származásokon	11.37751986009971	0.12784261960041476
származásin	származásiakon	9.97770894192945	0.6528631500186748
szárnyon	szárnyokon	8.284655173672945	0.46585913801391143
szárnyason	szárnyasokon	12.459859395035892	0.249275168767781
szárnyason	szárnyasokon	12.459859395035892	0.249275168767781
szárnykürtön	szárnykürteken	12.938537076588545	0.7101872032581014
szárítón	szárítókon	12.075013826288341	0.03699577719817171
szárítón	szárítókon	12.075013826288341	0.03699577719817171
századon	századokon	7.972894100610574	0.08053180129354587
századfordulón	századfordulókon	9.288519131361682	0.1364190595850232
századin	századiakon	10.049567168163776	1.024370432824071
századoson	századosokon	9.223739519213268	0.25247857657814166
százalékon	százalékokon	8.346427577133	0.9805135105780209
százalékán	százalékákon	13.803557561062917	0.028993412786803674
százalékoson	százalékosokon	10.98864359541767	0.18005205265217228
százszorszépen	százszorszépeken	10.444523177960946	0.3314977024347172
széfen	széföken	13.55434109714406	0.5986363173142308
szégyenen	szégyeneken	10.615607205989363	1.0272975654588663
székeiden	székeidöken	10.883369948925974	0.7981272612014436
székeinken	székeinkeken	10.497738728336117	0.7717762166066677
székeiteken	székeitekeken	8.84226056602347	0.11437462474714266
székesegyházon	székesegyházokon	10.528284886226174	0.748755576860276
székesfehérvárin	székesfehérvárikon	4.2078843689960195	1.1374916113418294
székesfehérvárin	székesfehérvárikon	4.2078843689960195	1.1374916113418294
alkoholoson	alkoholosokon	13.38820416949602	0.6263250625415822
székhelyen	székhelyeken	8.171973043572507	0.15744264608656522
székhelyén	székhelyéken	9.38045442096336	0.16360883127345005
székleten	székleteken	9.60230752237112	0.14387167750828667
székrekedésen	székrekedéseken	6.868795021655387	0.18978761437756475
szélén	széléken	7.084850400402502	0.24853804306621896
szélesen	széleseken	9.24253378224239	0.10899891399458284
szélesebben	szélesebbeken	7.981616864322859	0.08728338486253051
szélességen	szélességeken	8.565052201367507	0.22180204964388395
szélhámoson	szélhámosokon	11.546853710184223	0.13350788636307698
szélkelepen	szélkelepeken	8.048500571589102	0.24168584328435827
széllökésen	széllökéseken	8.452816727563913	0.19329676310735522
szélmalmon	szélmalomokon	6.5438877870547	0.6273046365458868
szélmozgáson	szélmozgásokon	11.595092274241324	0.1687498900500941
szélrohamon	szélrohamokon	9.077874783441075	0.20105968609277625
szélrózsán	szélrózsákon	12.088412509292539	0.12440916452760575
szélsőn	szélsőkön	4.890572458607494	0.4103703900327673
szélsőn	szélsőkön	4.890572458607494	0.4103703900327673
szélsőségen	szélsőségeken	7.48643957052991	0.3115485466332757
szélturbinán	szélturbinákon	10.001053210573446	0.2718694228606182
szélviharon	szélviharokon	10.844463488218025	0.21798293002939317
szélvédőn	szélvédőkön	7.890209770070214	0.21740474389662268
szélvészen	szélvészeken	8.10202568909881	0.14021616942045512
szélörvényen	szélörvényeken	7.965035614768567	0.6768553808578872
szén-dioxidon	szén-dioxidokon	14.06387088507472	2.453555003608926
szénen	szénöken	8.520101504247577	1.2002317894584849
szénán	szénákon	11.329340646356286	0.24383215544366976
szénaboglyán	szénaboglyákon	8.453950641873234	0.3150138050186797
szénbányászon	szénbányászokon	9.406153947224084	0.863762735731143
szépen	szépeken	8.973066651778936	0.4615251892755623
szépirodalmon	szépirodalomokon	11.540407361339021	0.2542747862098622
alkoholtartalmon	alkoholtartalmakon	8.011564031512535	1.6221573923612596
szépségen	szépségeken	9.66392867689865	0.9770912933527143
szépségesen	szépségeseken	7.290108576671628	0.12318164880707627
szépségideálon	szépségideálokon	10.078518948757846	2.437937050832261
szépségkirálynőn	szépségkirálynőkön	8.939387643396913	0.3548253380358801
szépségszalonon	szépségszalonokon	9.602310609050619	0.7645855298978859
szépségversenyen	szépségversenyeken	6.215043621581572	1.5994540848550969
szépségápoláson	szépségápolásokon	11.212681035896821	0.2661907039946527
szérián	szériákon	13.730909871475887	0.10893757834855933
szérumon	szérumokon	9.507291337264178	0.09621114804031095
alkoholtilalmon	alkoholtilalomokon	10.217290801498166	0.8524519709535525
szétúszáson	szétúszásokon	12.471696608779894	0.104804816939577
szíjon	szíjoken	9.191468044627982	2.2940981095671305
színdarabon	színdarabokon	10.117603532591602	0.7964065865089651
színén	színéken	7.241228701444925	0.4573236944997916
színein	színeieken	7.269105217616016	0.7435853702118038
színesen	színeseken	9.068359851284185	0.3553190388774965
színházon	színházokon	11.391072565602371	0.3724042816029396
színpadán	színpadákon	12.186511899490142	0.06109940112219192
színpompán	színpompákon	14.08417148332228	0.19634435485932045
színvonalon	színvonalokon	11.18357804682455	0.8106730455474462
színvonalán	színvonalákon	9.686447956853954	0.2871134404776967
színárnyalaton	színárnyalatokon	10.90757870505331	0.11173931445227936
színészen	színészeken	8.090852750945487	0.22128909315506462
színésznőn	színésznőkön	7.676281692067278	0.2239417923410656
színűn	színűekön	8.923536777663685	1.7959615068321
szívén	szívéken	9.26610370693379	1.0259345841186587
szíveden	szívedeken	9.22048243592144	0.6627191979496274
szívemen	szívemeken	7.104663197213085	0.118220323958667
szíverősítőn	szíverősítőkön	9.361804947235214	0.37188707848690683
szívinfarktuson	szívinfarktusokon	12.319108307972783	0.4674872874165885
szívlapáton	szívlapátokon	11.728251849097433	0.03968775284010917
szívrohamon	szívrohamokon	9.22066737539717	0.07211614822153933
szívtelenen	szívteleneken	8.924324279432767	1.0353671943448717
szívtiprón	szívtiprókon	10.539881540906208	0.04162099559471244
szívószálon	szívószálokon	10.592692933372746	0.5467902488089749
szófajon	szófajokon	9.684682335813704	0.49593690261099255
alkonyon	alkonyokon	9.410277596158267	0.08326941129780607
szóján	szójákon	11.989566288066271	0.0892270208496484
szójatejen	szójatejeken	9.88838574365218	1.7848157727203215
szójegyzéken	szójegyzékeken	7.32680372222967	0.25474287736869883
szójátékon	szójátékokon	10.098374823042832	1.195685392296582
szókincsen	szókincseken	9.463961962268513	1.7499361123263952
szóközön	szóközeken	14.815507889572473	0.6902780922464444
szólamon	szólamokon	8.971806996916712	0.050108926989196334
alkonyaton	alkonyatokon	12.5073605169855	0.04825623720171279
szólásmondáson	szólásmondásokon	12.301913501964009	0.13199671835900517
szólón	szólókon	11.697207233322843	0.04513537479942897
szólón	szólókon	11.697207233322843	0.04513537479942897
szónokon	szónokokon	11.56047590457456	0.016883334283193108
szórakozáson	szórakozásokon	11.767822189780418	0.11134916613809764
szórakozásin	szórakozásikon	7.168218932492891	0.7919646225927863
szórón	szórókon	12.600018584787904	0.04069257170340279
szószaporításon	szószaporításokon	13.361550374502258	0.2177584617966204
szószedeten	szószedeteken	8.147284167651378	0.15358740726514952
szószéken	szószékeken	8.489463855039503	0.9710970432424801
szótagon	szótagokon	8.853876812390808	0.0313577488050214
szótlanon	szótlanokon	11.199048428919923	0.035005593970709015
szótáron	szótárokon	9.382631761436642	0.13882068917882862
szóviccen	szóviccöken	11.611411395781033	1.0892809269207646
szóvivőn	szóvivőkön	8.476152840252325	0.1734043734104489
szóvivőjén	szóvivőjéken	8.098626485741988	0.2971953663000022
szózaton	szózatokon	9.80682367465488	0.04662537438707659
szóáradaton	szóáradatokon	8.989678663034283	0.05724225939047756
szögön	szögeken	6.801408540100965	1.9001511490132543
szögfüggvényen	szögfüggvényeken	8.114417366159614	1.1674803471541964
szögletesen	szögleteseken	8.299364843966032	0.13517111921828473
szögsebességen	szögsebességeken	8.111520086727978	0.14431972367310664
szökevényen	szökevényeken	7.645249591063475	0.6538293639605399
szökésen	szökéseken	10.320850835028978	1.003968727622123
szökőéven	szökőéveken	3.9384651176733314	1.024461251879984
szörnyön	szörnyeken	11.866276862769155	0.35682379381614737
szörnyetegen	szörnyetegeken	6.7839475595683325	0.2733583678782452
szörnyűségen	szörnyűségeken	7.539957911401871	0.27290800648916047
szörpön	szörpeken	9.573916916378948	0.7647762956257793
szövegen	szövegeken	9.351508414300042	0.23236375155101996
szövegén	szövegéken	7.861890749518352	0.20572075757809216
szövegkörnyezeten	szövegkörnyezeteken	5.688897034313413	0.7449021583161084
alkotmányon	alkotmányokon	12.25669931925222	0.09929172423289856
szövegértésen	szövegértéseken	8.73586228080967	0.15257000467681792
szöveten	szöveteken	10.54570348309062	0.3295102501724614
szövetanyagon	szövetanyagokon	10.333425674398313	0.09509049814369064
szövetkezeten	szövetkezeteken	7.007781958949636	0.1628087328717811
szövetkezetin	szövetkezetieken	5.492572617062251	0.5067230139829917
szövetségen	szövetségeken	8.663482567033498	0.29358079956728034
szövetségén	szövetségéken	5.64267065738386	0.28554832086956594
szövetségesen	szövetségeseken	7.8119917546137	0.1582863076328067
szövetségesen	szövetségeseken	7.8119917546137	0.1582863076328067
szövettanon	szövettanokon	11.196318261369015	0.08846137845830526
szövőn	szövőkön	8.021287699804816	0.32194677611551015
szövőn	szövőkön	8.021287699804816	0.32194677611551015
alkotmánybíróságon	alkotmánybíróságokon	6.356665558028908	0.4080587223506882
szövőnőn	szövőnőkön	5.187047373779933	0.2478983463224722
szövőszéken	szövőszékeken	10.701539525631233	0.6691721444803989
szún	szúkon	6.63459237353527	0.45391232581459917
szúnyogon	szúnyogokon	10.455018269494758	0.09405202158086468
szúnyogcsípésen	szúnyogcsípéseken	9.688546389472322	0.27251118574349675
szúnyoghálón	szúnyoghálókon	9.38318774192885	0.12961062365502585
szüfrazsetten	szüfrazsetteken	7.719078248977894	0.2748440836148802
szügyön	szügyeken	9.538845818271511	0.5452944801800186
szükségen	szükségeken	9.631640551458986	0.9421890786252334
szükségesen	szükségeseken	8.503748417955649	0.1305661705628154
alkotmányellenesen	alkotmányelleneseken	3.594474597099179	0.7687557881799876
szükségesebben	szükségesebbeken	7.744445372554765	0.2517392534718965
szükségességen	szükségességeken	8.258338071296748	0.213430403622624
szükségességén	szükségességéken	5.961821166805748	0.6916965209020418
szükségszerűn	szükségszerűkön	8.913094689742138	1.1694596890811226
szükségszerűségen	szükségszerűségeken	5.763032830283919	0.3179652047911077
szükségtelenen	szükségteleneken	7.860686159590841	0.8240340202028165
szülein	szüleiken	7.0848746630581445	0.7604953157933778
szüleimen	szüleimeken	8.84810151228885	0.16443835687095998
születendőn	születendőkön	8.719007546249486	0.22031516784772975
alkotmányoson	alkotmányosokon	13.666435933228058	0.16256451654044213
születésen	születéseken	8.761843846121337	0.10882478946587071
születésén	születéséken	5.672421688621398	0.3226718459627591
születésnapon	születésnapokon	12.69422636408126	0.21666003135032952
születésnapján	születésnapjákon	8.785340781265404	0.14429154893150553
születésűn	születésűeken	9.052314038795885	0.8283544717705809
szülésen	szüléseken	10.675313143496169	0.41153850333648734
szülészen	szülészeken	8.933378794550663	0.23315813145018183
szülésznőn	szülésznőkön	6.611045183468377	0.2572529826720711
szülőn	szülőkön	7.144473654690955	0.17022083840129199
szülőföldön	szülőföldöken	9.186962772182596	0.8455653200144297
szülővároson	szülővárosokon	11.63155318803183	0.25261997129564406
szüneten	szüneteken	10.385880798712606	0.26622823454090394
szüntelenen	szünteleneken	8.259648788625782	0.6425092731587938
szürkeségen	szürkeségeken	5.429711069591576	0.21680470337742008
szürrealistán	szürrealistákon	9.789287978848733	0.3788966234496911
szürrealistán	szürrealistákon	9.789287978848733	0.3788966234496911
alkotáson	alkotásokon	10.970434193041001	0.09120236396120163
szüzességen	szüzességeken	8.892214915933437	0.1542899638734525
szőkén	szőkéken	8.396483884207555	0.2663644664135063
szőkén	szőkéken	8.396483884207555	0.2663644664135063
szőlőn	szőlőkön	7.478052851365646	0.1557007968367543
szőlőzsíron	szőlőzsíroken	13.712658584794553	1.391805210390885
szőnyegen	szőnyegeken	9.230308767218958	0.2785389351629419
szőnyegporolón	szőnyegporolókon	9.068618497971329	0.183460844840738
szőrön	szőreken	5.654905530704127	0.8814038565251394
szőrmén	szőrméken	9.294307007403404	0.11898854276660131
szűcsön	szűcseken	6.872880919931049	0.8028883297010907
alkotásán	alkotásákon	11.833257335565577	0.02540923379274318
szűknél	szűköken	27.907208243246714	1.2639367860756465
szűkösön	szűkösöken	7.7212584998997045	0.34773129528184654
szűrőn	szűrőkön	8.36240969463688	0.2767691147091682
szűzön	szűzeken	10.69264995308913	0.5886029923785827
szűzhártyán	szűzhártyakon	14.657004796019464	0.41526462695765076
alkotón	alkotókon	11.925491808091465	0.061054381301801186
sábáton	sábátokon	10.461468545952812	0.05312188219977543
sáfáron	sáfárokon	8.980385082977591	0.11750891749397852
alkotóbbon	alkotóbbakon	13.606509445125994	0.21842232527706074
sálon	sálokon	8.830816305300687	0.22439448937075213
sámlin	sámlikon	8.238775403122418	0.24428156937938184
sámánon	sámánokon	10.105093203826982	0.03831891144363908
sámánizmuson	sámánizmusokon	10.640201078887912	0.11517102531797718
sáncon	sáncokon	6.050940750988957	0.14472109266353073
sáncárkon	sáncárokokon	22.5482664977244	0.05717935275606578
sápadtságon	sápadtságokon	10.808740109743667	0.09200715135375503
sáron	sárokon	8.274586088740762	0.15599245475095813
