Correct Form	Predicted Form	Surprisal
transzneműekké	transzneművekkél	3.151686734074019	0.9951498268253545
transzplantátumokká	transzplantátummummt	7.915054088925899	4.36072132596928
transzrealizmusokká	transzrealizmususmá	2.430541813496802	2.2380005010704735
transzszexuálisokká	transzszexuálisokkál	1.1127752506058641	1.1606678546290823
transzszexuálisokká	transzszexuálisokkál	1.1127752506058641	1.1606678546290823
transzvesztitákká	transzvesztitaváktá	13.346055127291493	2.0230444381782036
tranzakciókká	tranzakciókkál	1.1111311575614309	1.1617520934187269
trapézokká	trapézokkál	1.4843270939404647	2.2620970171506087
alvilágokká	alvilágokkál	1.4325211919930325	1.5929492689755307
alvásokká	alvásokkál	1.205929713905789	1.3898159737000242
alábbiakká	alábbiakkál	0.16386345947580594	0.3674998971303012
alázatosakká	alázatosakkál	0.24232767776356923	0.40187108770714985
alázatosabbakká	alázatosabbakkál	0.18616354032178606	0.23262193365712847
aláírásokká	aláírásokkál	1.005382073324654	1.2196439627823565
treffekké	treffekkél	0.6396437716198307	0.7792607229662281
trendekké	trendekkél	0.8701068168288657	1.0514836912757346
triangulumokká	triangulumokkál	1.0168112975665622	1.0669596579977565
trichológiákká	trichológiákkál	0.3664865636953891	0.40065649093480715
trikókká	trikókkál	0.30704972684520726	0.38272197336095815
trilógiákká	trilógiákkál	0.4762427812286205	0.5942562823959179
trimeszterekké	trimeszterekkél	0.1840354658660317	0.2912739373740578
trinitrotoluolokká	trinitrotoluolllal	6.734705251274022	3.8595689885368074
triumvirátusokká	triumvirátusokkál	0.8539484674711275	0.8943639742810774
triviálisakká	triviálisakkál	0.5642765879806575	0.7345539450820979
trolibuszokká	trolibuszzá	2.583256350490444	1.7723697967689418
trombitákká	trombitáká	1.5447990016973563	1.0145699659324237
trombitajátékosokká	trombitajátékosokkál	0.5728705946939954	0.636441488994933
trombitaművészekké	trombitaművészektezt	1.7823110947092573	4.8655362518211405
trombitásokká	trombitássá	2.7402302955529194	0.39080513441194853
trombózisokká	trombózissokkál	3.9376925371733478	1.6108515738204687
trágyákká	trágyávákhoz	3.2622659038084976	2.709770674735978
trágárakká	trágárakkál	0.36316837040999417	0.45004904685833935
trékké	trékkél	0.08133126479015118	0.21026594620570904
tréflikké	tréflivekkél	5.272895105305452	0.3313728211273883
tréflikké	tréflivekkél	5.272895105305452	0.3313728211273883
trénerekké	trénerekkél	0.30967350459968657	0.5127710417596063
tréningekké	tréningekkél	0.46312233075104814	0.9614400194545851
tréningruhákká	tréningruháká	2.924318994726491	0.8298747757035017
trófeákká	trófeákkál	0.3492254190791755	0.47335066876303244
trónokká	trónokkál	0.25669671180776277	0.39117438676885286
trónszékekké	trónszékekkél	1.1802793569099777	1.4515696293842666
trónusokká	trónusokkál	0.5255022970127357	0.744274767963816
trópusokká	trópusokkál	0.5519918682784919	0.7281123283119086
trópusiakká	trópusivá	2.5091539183404166	0.48659039286485495
trükkökké	trükkökkél	0.38465988961297626	0.6071846219642794
tsz-ekké	tsz-ekkél	0.28802351238846313	0.7090425598871661
tubákká	tubákkál	0.12018712051428793	0.2154051531127834
tuberkulózisokká	tuberkulózisokkál	0.9886024511561118	1.043935067127677
tucatokká	tucatokkál	0.1305558635392572	0.3182149930396463
tudatlanokká	tudatlanokkál	0.12170766165741043	0.317958562283593
tudatlanabbakká	tudatlanabbakkál	0.10190933552541992	0.13852699083247444
tudatlanságokká	tudatlansággá	2.2571678763140426	0.47619489055955455
tudatosakká	tudatosakkál	0.5217110934270295	0.8035057010663422
tudnivalókká	tudnivalókkál	1.2949842987253533	1.3864048598005638
tudományokká	tudományokkál	0.7603849836935979	1.0712997385611516
tudományegyetemekké	tudományegyetemekkél	0.702006777251313	0.8109109974151352
tudományosakká	tudományosakkál	0.1162008809873214	0.17818338228551056
tudományosabbakká	tudományosabbá	1.5709608308064844	0.9032121821331884
tudomásokká	tudomásokkál	0.4166995938129503	0.7475163991756517
tudásokká	tudásokkál	0.3917045515808013	0.651996873024359
tudásbázisokká	tudásbázissá	2.6370872795176865	0.4797032088625883
tudásszomjakká	tudásszomjákkál	3.3502561288386232	1.659570951616729
tudósokká	tudósakkál	1.5894321146478205	1.2123264839209469
tudósokká	tudósakkál	1.5894321146478205	1.2123264839209469
tukánokká	tukánokkál	1.0147138194662375	1.1988763467890067
tulajokká	tulajokkál	0.18556982958750723	0.27135278964476583
tulajdonokká	tulajdonokkál	0.07025295603204995	0.13678974765468865
tulajdonnevekké	tulajdonnevekkél	0.8451617870767905	0.926489866181214
tulajdonosokká	tulajdonossá	4.1877880105856775	0.4618873464750095
tulajdonosnőkké	tulajdonosnőkkél	0.5093640120429654	0.6189952598614354
tulajdonságokká	tulajdonságokkál	0.6678484695547695	0.7039836550646896
tulipánokká	tulipánokkál	0.2544741276518607	0.38553112185161353
amatőrökké	amatőrökkél	0.12909628604620593	0.2663435504314293
tunikákká	tunikákkál	0.21181429638716054	0.29915415956827474
turbinákká	turbinákkál	0.4207919859085223	0.5305247404370448
turbánokká	turbánokkál	0.3280166811844083	0.4582729912897321
turistákká	turistákkál	0.0656204548685082	0.1994030055610665
turisztikákká	turisztikákkál	0.5944618703432525	0.6508637265868629
turizmusokká	turizmusokkál	0.7090056849955317	0.8808090402125117
turmixgépekké	turmixgépekkél	1.5117641932846482	1.6866982824684555
turnékká	turnékkál	0.43118719376423087	0.9062591306100103
turolásokká	turolásakkál	1.8629292919248428	1.7513401502109218
turulokká	turulokkál	0.33106062848480633	0.4724074258318751
tusfürdőkké	tusfürdőkkél	0.12697542713510757	0.21518262730467086
tutajokká	tutajokkál	0.19244734599658386	0.30148835136958496
tutikká	tutikkál	0.5390942174448128	0.6958448070539589
tutikká	tutikkál	0.5390942174448128	0.6958448070539589
tv.-ekké	tv.-ekkél	0.6386788639210863	0.77434808043472
tv-kké	tv-kkél	1.0782416535075754	1.159062891965732
ambulánsakká	ambulánsakkál	1.2538809877414678	1.4473073732633566
ambíciókká	ambíciókkál	0.37383591829893703	0.5393466472542059
amcsikká	amcsivá	2.6226495532091576	0.9887932790215928
amcsikká	amcsivá	2.6226495532091576	0.9887932790215928
tyúkanyókká	tyúkanyókkál	0.5204375565053851	0.6058951199056537
tákká	tákkál	1.060929621118703	1.0859349989477778
táblákká	táblákkál	0.19519651763948787	0.2953875892690121
táblagépekké	táblagépekkél	0.5111303303874593	0.7731710944808583
táblázatokká	táblázatokkál	0.16515327234901633	0.42630932470001426
táborokká	táborokkál	0.49378326765327074	0.6164093487623177
tábornokokká	tábornokokkál	0.8447970909435298	1.010294691975787
tágakká	tággákkál	3.5415085524728056	1.5056881707569119
tágabbakká	tágabbakkál	0.12028246754925931	0.2084221207551309
tágasakká	tágasakkál	0.27523882430250524	0.3553681273406255
tájakká	tájakkál	0.2236208743415773	0.30835546320304275
tájfunokká	tájfunokkál	0.23138109231149429	0.3626270034328627
tájképekké	tájképekkél	0.21525670999653812	0.8057173680699634
tájékoztatásokká	tájékoztatásokhoz	3.7834068587490037	1.33171582729301
tájékoztatásiakká	tájékoztatásiakhoz	4.02830068403091	0.6554303952416376
tájékoztatókká	tájékoztatókkál	1.3198569635787862	1.379644553635444
tálakká	tálakkál	0.8266126277012518	0.8991428898734739
tálcákká	tálcákkál	0.3530112485314021	0.44830295247083995
tálkákká	tálkákkál	0.2928102319147001	0.38527670549410686
tályogokká	tályogokkál	0.21631589324897504	0.4224579164547322
támadásokká	támadásokkál	0.5609005869559951	0.6670844287805267
támadókká	támadókkál	0.19019522007738487	0.28625739600693123
támadókká	támadókkál	0.19019522007738487	0.28625739600693123
támaszokká	támaszokkál	0.24623171454049952	0.3595181352434338
támogatásokká	támogatásokkál	0.36456060124555734	0.4267286629788032
támogatókká	támogatókkál	0.3103148022887581	0.4098688939807289
támogatókká	támogatókkál	0.3103148022887581	0.4098688939807289
táncokká	táncokkál	0.7302708170552705	0.8860990396876787
tánccipőkké	tánccipőkkél	0.2370280743780313	0.34582899224187713
tánccsoportokká	tánccsoportokkál	0.3287166502091168	0.39953789820401653
táncosokká	táncosakkál	1.377575633278866	1.1005734382442824
táncosnőkké	táncosnőkkél	0.16512011079066724	0.26995284942859143
táncospárokká	táncospárokkál	0.11452909820854984	0.18076119088709675
tánctanárokká	tánctanárokkál	0.9296144258569257	1.0286979761312978
tánczenékké	tánczenékkél	0.12129020781276267	0.2469581225609545
tányérokká	tányérokkál	0.6441294828491664	0.7813965955811
tápokká	tápokkál	1.2676517144464015	1.35053781426177
tápegységekké	tápegységekkél	1.1527290531303152	1.448996532788442
táplálkozásokká	táplálkozásokkál	0.19609370041916918	0.2423701431257541
táplálékokká	táplálékká	4.26869961327975	0.21457307460150332
táplálékláncokká	táplálékláncokkál	1.213741418808695	1.2599722229838335
tárcákká	tárcákkál	0.2396772715633233	0.3270329374258836
tárgyakká	tárgyakkál	1.271401264013548	1.4061936813013745
tárgyalásokká	tárgyalásokkál	0.284698149029623	0.3702866489333019
tárgyalókká	tárgyalókkál	0.1397931509349064	0.1915165603790001
tárgyalótermekké	tárgyalóteremmmmekkél	6.112634448531367	3.205435344214834
tárgyelemekké	tárgyelemekkél	0.06893361930269748	0.17830315802711993
tárgyesetekké	tárgyesetekkél	0.12455732027592603	0.2258815805107588
tárgyiakká	tárgyiakkál	0.20275507943415505	0.3055291854002462
tárgyilagosakká	tárgyilagosakkál	0.3299906618071873	0.3705367921961624
tárgyilagosságokká	tárgyilagosságokkál	1.3584981479075395	1.3893023293790066
tárgyúakká	tárgyúvákkál	2.4989547510122065	1.075635964407411
tárhelyekké	tárhelyekkél	0.5907151222636458	1.081865650456166
tárkonyokká	tárkonnyákkál	2.427338012843393	2.1712274836027063
tárlatokká	tárlatokkál	0.17921165717325493	0.2585833032198934
tárogatókká	tárogatókkál	0.24542159795510088	0.3277317529891661
tárolásokká	tárolásakkál	2.2622947987474618	1.2978365400413168
tárolásiakká	tárolásiakkál	0.39536689393753477	0.4590916427277989
tárolókká	tárolókkál	0.1971142351758317	0.3012633010876016
tárolókká	tárolókkál	0.1971142351758317	0.3012633010876016
társakká	társakkál	0.15468936808611033	0.248209115343343
társadalmakká	társadalmakkál	1.0449896372347212	1.1143335021524763
társadalombiztosításokká	társadalombiztosokkál	4.499139459964681	1.104888327813569
társalgásokká	társalgásokkál	0.2461862658701648	0.3585260009012927
társasházakká	társasházakkál	0.17612991667715505	0.3043462876173635
társasjátékokká	társasjátékokkál	0.49981181449413725	0.5814338711571736
társaságokká	társaságokkál	0.20894899580730453	0.3768576792265321
társkeresőkké	társkeresőkkél	0.03491213602683274	0.09840269071719376
társkeresőkké	társkeresőkkél	0.03491213602683274	0.09840269071719376
társulatokká	társulatokkál	0.15656299918657623	0.3211439105845102
társulásokká	társulásokkál	0.5115223392321013	0.6742056622578048
táskákká	táskákkál	0.5301773959945422	0.6198944339703303
tátikákká	tátikákkál	0.3269836869176288	0.41079815142711595
távokká	távokkál	1.422634875485528	1.506512133488286
távcsövekké	távcsövekkél	0.31930996508845055	0.4775794002557632
táviratokká	táviratokkál	0.11683044155483913	0.23721400966292094
távirányítókká	távirányítókkál	0.4451156075861036	0.4879203777577459
távközlésekké	távközlésekkél	0.22529369561834756	0.32447773187323037
távközlésiekké	távközlésiekkél	0.24798594269395835	0.32671184692026145
távlatokká	távlatokkál	0.5426304489774338	0.6138191596073739
távmunkákká	távmunkákkál	1.462650671549227	1.5451704188660642
távoktatásokká	távoktatásokkál	0.2982857418533058	0.3487371136720867
távoktatásiakká	távoktatásiakkál	0.21710404848045073	0.24455566612368784
távolokká	távolokkál	1.4866279177986144	1.5779686831556319
távollétekké	távollétekkél	0.28714621835115395	0.4649529384887501
távolságokká	távolságokkál	0.44568527099772837	0.5340629702536717
távolságiakká	távolságiakkál	0.1337525084486515	0.20674799232392616
távolugrásokká	távolugrásokkál	0.2154557995313553	0.27407482190074006
távozásokká	távozásokkál	0.27696972222611294	0.379790096297711
távírászokká	távírászekkál	2.03653689123621	1.8936209089924887
tébolydákká	tébolydáká	1.3392309266218945	1.1532920616755291
téglákká	téglákkál	0.5444414404137206	0.6180665356023383
téglaházakká	téglaházakkál	1.6897492949219668	1.8500645552130663
téglalapokká	téglalapokig	2.499523594513448	1.5104003394990286
telekké	télekkél	7.4709686082205735	0.39349871697777417
témákká	témákkál	0.8869831181291374	0.9806626058343682
témakörökké	témakörökkél	0.10057118266831822	0.2630595985056061
tényekké	tényekkél	1.1221987264434574	1.345053504614043
tényezőkké	tényezőkkél	0.3191355899816699	0.423935687625999
tépőzárakká	tépőzárakkál	1.3885511736002627	1.489461487027711
térbeliekké	térbelivekkél	7.058545568739646	0.4593381682643667
térdekké	térdé	2.1503524377330905	0.7288430976768723
térkalácsokká	térkalácsokkál	0.2506282170368195	0.3328645442677498
térdreflexekké	térereflexekkél	3.719360058879829	1.40714149887026
térdzoknikká	térzeknikkál	22.50288882120003	0.8932942027331592
térerősségekké	térerősségekkél	0.41049584837946895	0.7469581672767163
térfogatokká	térfogatokkál	0.14970365900899196	0.31015279133225704
térinformatikákká	térinformatikaká	13.314224772832858	1.1863468618621482
tériszonyokká	tériszonnyá	2.0866714642033912	0.8446389963778529
térképekké	térképekkél	0.24849461360281566	0.47808397157496074
térképezésekké	térképezésekkél	0.4326952570481808	0.5330945649548084
térképészekké	térképészekkél	0.8890680331751355	1.190316225962306
térképészetekké	térképészetekkél	0.5823483842068526	0.6886686610632751
térszögekké	térszögekkél	0.1438206484863258	0.45183587580413587
térségekké	térségekkél	0.1502790160297991	0.5454844243645312
amerikaellenesekké	amerikaellenesekkél	0.5774493918493135	0.6464557603671892
térítésekké	térítésekkél	0.3627309741693807	0.5311943831163717
térítésmentesekké	térítésmentesekkél	0.446416352760707	0.5119246885894881
térítőkké	térítőkkél	0.15395066772020982	0.2634838509968631
tésztákká	tésztákkál	0.2473232996144361	0.3517915633001394
tétekké	tétekkél	0.11334357523992367	0.26061900818422146
tételekké	tételekkél	0.27794111861840065	0.4688301940168458
amerikaiakká	amerikaiakkál	0.6076129868565658	0.7402763560353378
amerikaiakká	amerikaiakkál	0.6076129868565658	0.7402763560353378
tételesekké	tételesekkél	0.5878634708842583	0.8012596177777596
tétlenségekké	tétlenségekkél	0.31472913961624727	0.6647807512781583
tévedésekké	tévedésekkél	0.7647108120449957	0.9885050190218863
tévelygésekké	tévelygésektől	3.064909012912267	1.5045268342259988
tévesekké	tévesekkél	1.0155896963256055	1.3033606828826123
tévhitekké	tévhitekkél	0.7413393941340019	0.9221980807003547
tévékké	tévévek	4.218935394055279	0.31815386316839067
tévékészülékekké	tévékészülékekkél	0.8613851403856643	0.930670361783541
tíkfákká	tíkfákkál	1.426487387967768	1.5023784058815863
típusokká	típusokkál	0.28408844464456706	0.4068009375873771
típusfajokká	típusfajjákkál	3.133504414774052	0.5237105280716605
