Correct Form	Predicted Form	Surprisal
superficiēs	superficiēs	2.2949552007048624
alica	alicae	0.26824514544568956
alicastrum	alicāstra	6.580851753155002
superinductiō	superindūctiōnēs	3.8696177825841005
alicula	aliculae	0.2620113518642029
superlīmināre	superlīminārēs	7.352624111394107
supernumerarie	supernumerariī	15.045506348527852
superphylum	superphyla	8.253177530263201
superrēgnum	superregna	7.202209119859617
superscriptiō	superscriptiōnēs	1.4074078303092392
superstes	superstae	9.527491463697515
superstitiō	superstitiōnēs	0.6533553730259882
supertaxon	supertāxī	6.318510909593897
superumerale	superumeralēlēlēlēlēlēlēlēl	6.415987661370309
supervacuitās	supervācuitātēs	7.747857886381098
aliēnātiō	alienātiōnēs	1.9972089919028804
supplantātiō	supplāntātiōnēs	1.2924922833935852
supplēmentum	supplēmenta	6.268319532566238
supplicātiō	supplicātiōnēs	0.6273765670848661
supplicium	supplicia	6.441270404073293
suppositiō	suppositiōnēs	1.0624590161969536
suppressiō	suppressiōnēs	0.7929673871549312
suppūrātiō	suppurātiōnēs	4.232181852174108
supputātiō	supputātiōnēs	0.3498510980643914
aliēniloquium	alieniloquia	5.922761459951289
suprascriptiō	suprāscriptiōnēs	2.65070023131193
sūra	surae	2.937318306408997
surcule	surculī	9.38590053806547
surdaster1	surdāstrī	28.47378594365
surditās	surditātēs	9.06776905200968
aliētum	alieta	7.800363287562504
surrectiō	surrectiōnēs	0.5092074373314972
susceptiō	susceptiōnēs	0.3653934297763044
susceptor	susceptōrēs	5.974098676982976
suspendium	suspendia	6.305692010100756
suspensiō	suspensiōnēs	0.3119614370370982
suspirium	suspiria	8.45667757416959
suspītiō	suspitiōnēs	1.3036783048519283
sustentāculum	sustentācula	3.9422176169027807
sustentatiō	sustentātiōnēs	8.841554946542601
sustinentia	sustinentiae	1.0286246263422072
susurrātiō	susurrātiōnēs	1.1674781223700847
susurrātor	susurrātōrēs	8.051834126072208
susurrātrīx	susurrātrīcēs	12.343488848746347
susurrium	susurria	6.651878058932198
susurre	susurrī	14.384319778589997
alimentātiō	alimentātiōnēs	0.49355822752113454
alimentum	alimenta	6.7149201253196225
alimōnia	alimōniae	0.6379181216470897
alimōnium	alimōnia	5.846341270022094
alisma	alismatis	0.26584020227892324
alium	aliī	5.456606629770249
sȳcamīne	sycaminī	18.335515571918222
sȳcītis	sycitēs	10.047067232706468
sycomore	sycomorī	15.15989149849338
sȳcophanta	sycophantae	3.2255765268564573
syllaba	syllabae	0.6565432183997473
syllabe	syllabī	12.857354990053864
syllepsis	syllepsēs	4.77539401458489
syllogisme	syllogismī	14.5992963204626
sylva	sylvae	0.2393251287867315
symbolum	symbola	7.69348212476325
symbole	symbolī	12.774463470595947
symmetria	symmetrīae	3.0153322195401415
sympathīa	sympathīae	1.0997677527702763
symphōnia	symphoniae	4.165520450456825
symposium	symposia	6.457549396494869
synagōga	synagōgae	1.0379146253981162
syndice	syndicī	11.272814874777396
synedre	synēdrī	16.37080975011486
syngrapha	syngraphatatatatatatatatata	0.6423608930163027
syngraphe	syngraphī	16.18205248778031
synnephītis	synnephītidēs	5.231471019476885
synochītis	synochītidēs	6.2922796171333175
synodontītis	synōdontititididēs	11.455429340086994
synopsis	synopsēs	6.053088923203177
synthesis	synthesis	3.1980027888785116
syphilis	syphilidēs	4.940791175191407
sȳrinx	syringēs	9.541999674060207
syrtis	syrtēs	3.986012618734094
systēma	systemata	2.1237195502399118
tabacum	tabaca	5.942443449850543
tabāne	tabanī	13.066742767288815
tabella	tabellae	1.062557459488744
tabelliō	tabelliōnēs	1.1313384774839506
taberna	tabernae	1.0086759473779239
tabernāculārī	tabernāculariī	10.724007336772047
tabernāculum	tabernācula	4.842706292285584
tabernula	tabernulae	1.0960232411598554
tābes	tabēs	11.307871613884345
tābificātiō	tabificātiōnēs	2.601605718577048
tābitūdō	tabitūdinēs	13.826103231927846
tablīnō	tablina	9.79413407627726
tabulāmentum	tabulāmentī	4.905940983589971
tabulārium	tabulāriī	3.88816325168591
tabulārī	tabulāriī	5.92853400146123
tabulātiō	tabulātiōnēs	0.39336208533495665
tabulātum	tabulāta	4.511877027078299
tabulīnum	tabulina	5.207281550770858
tābum	tabī	5.1469795309822075
taciturnitās	tacitūrnitātēs	10.401469223492313
taciturnitatās	tacitūrnitātātēs	20.317504326289054
taeda	taedae	0.38137197599280626
taedium	taediī	5.502058029174805
taenia	taeniae	0.6406065803021193
taeniola	taeniolae	0.9372914928680984
taetritūdō	taetrītūdinēs	14.191371516673826
allēc	allēcēs	1.1151292932918295
allectātiō	allectātiōnēs	0.6512782340651029
allēgātō	allegātiōnēs	9.417400709440699
allēgoria	allegoriae	2.6739049097523093
talcum	talca	5.0139736029086635
tālea	taleae	3.027681352221407
talentum	talenta	6.901283569924999
tāleola	taleolae	3.1449294686462963
tālitrum	talitra	9.232379318098538
tallāgium	tallāgia	6.444932521262672
talpa	talpae	0.3476677607395686
talpōna	talponae	1.9091062487568706
tāle	talī	10.156808845931664
allevāmentum	allevāmentī	5.65776541523519
tamarix	tamarīcis	14.776022127116448
alliātum	alliāta	5.917143665370531
tane	tanōtēs	9.589718968665693
tantalum	tantala	7.23831412292202
alligātiō	alligātiōnēs	0.7458539569634013
alligātor	alligātōrēs	7.450408098717162
tapēs	tapēs	1.5003771260962822
tapēte	tapētae	10.625326753419358
allīsiō	allisiōnēs	1.5005549894121941
allium	alliī	3.8145687648793682
tarandre	tarandrī	16.482683440612163
tardātiō	tardātiōnēs	0.4361645994358696
tarditās	tarditātēs	8.762757829972543
tarditūdō	tarditūdinēs	12.688620997068938
allocātiō	allocātiōnēs	0.7430851540411822
allocūtiō	allocūtiōnēs	0.897698717424646
tarse	tarsūs	9.90304892451968
tata	tatae	0.3832454912480898
taxātiō	taxātiōnēs	0.38270784460473806
allubentia	allubentiae	0.7927329736121465
taxiraeda	taxirāedae	2.675669970107265
techna	technae	0.30263463442679495
technētium	technētium	1.9928932682960294
technologia	technologiae	1.090617128968006
tēcolithe	tecolithī	17.127775750501314
tectiō	tectiōnēs	0.29485145932994783
tēctum	tecta	8.374377057771198
allūsiō	allūsiōnēs	0.4491185190854594
alluviō	alluviōnēs	0.49335318978410214
tegimen	tegimenēs	1.6049580678809434
tegimentum	tegimenta	4.7683103905874304
tegmen	tegmintis	5.056156200938858
tegmentum	tegmenta	5.568558546423446
tēgula	tegulae	2.522056828282075
tegumen	teguminis	2.841891826596111
tegumentum	tegumentī	4.8642073714290746
televisiō	televisiōnis	1.317445338878315
telīcardie	telicārdiōnēs	22.0710509391065
tellūrium	tellūriī	3.650965855951654
tellūs	tellī	1.633699126134161
telōnēum	telōnea	9.071262313227635
telōnium	telōnia	7.004735947528388
tēlum	tela	8.483106766012497
temeritūdō	temeritūdinēs	14.960425697732717
tēmētum	temēta	11.176345496322028
tēmō	temōnēs	3.082815792702604
temperantia	temperāntiae	2.3613469809351955
temperātiō	temperātiōnēs	0.42323444463545457
temperātūra	temperātūrae	0.45939684857148677
temperiēs	temperiēs	2.0452586309984326
tempestās	tempestātēs	7.922629766893806
templum	templum	1.585217442625435
alne	alnī	6.261757401051
temptatiō	temptātiōnēs	2.7924708719947375
tendentia	tendentiae	0.8261560638202354
tendicula	tendiculae	0.47821759134239983
aloē	alīs	7.298282280564308
tenebra	tenebrae	0.6278147469711257
tenebriō	tenebriōnēs	1.4497048342891503
teneritūdō	teneritūdinēs	14.655707693076693
alogia	alogiae	0.4727863749722019
tenor	tenōrēs	3.877718477975577
tentāmen	tentāminēs	3.870099712803494
tentāmentum	tentāmenta	5.559143037186004
tentātiō	tentātiōnēs	0.31218945291038835
tentīgō	tentīginēs	10.818889388639946
tentōrium	tentōriī	4.201094460688182
tenuitās	tenūitātēs	10.090192301780917
tepefactiō	tepefactiōnēs	0.5987629394512624
tephrītis	tephrītidēs	6.129583894013194
tepor	tepōrēs	2.6256232284358703
terbium	terbiī	3.4324986952124164
terebinthina	terebinthīnae	3.2686766152037308
terebinthīzūsa	terebinthīzūbum	9.021710869797971
terebinthe	terebinthī	14.449354978860356
terēdō	terēdinēs	9.818042938888539
tergiversātiō	tergiversātiōnis	1.8119549773982726
tergum	tergī	3.2895433017984033
tergus	tergī	2.974648520059418
termen	terminēs	6.497753499308601
termine	terminī	11.725992834602948
terraemotus	terrāemotūs	9.35397036116774
alphabētum	alphabēta	7.051932696645963
tescum	tesca	4.930842129106168
tessella	tessellae	0.4652748074804549
tessera	tesserae	0.5449446494167205
testa	testae	0.2980170461232774
testāmentum	testāmenta	5.617250683135353
testātiō	testātiōnēs	0.3239294814920868
testātor	testātōrēs	6.379722597979708
testātrīx	testātrīcēs	10.277138029618072
testicule	testiculum	10.232802916492801
testificātiō	testificātiōnēs	0.9380836588097736
testūdō	testūdinēs	9.946828353975434
testum	testa	6.310355655208696
tētrapharmacum	tetrapharmaca	5.74499206233304
tetrarchē	tetrarchae	2.704294451410533
tētritūdō	tetrītūdinēs	15.379508113081101
tettīgonium	tettīgōnia	6.6328796786256135
textile	textilia	6.093137355841463
textor	textōrēs	5.712299384234939
textrīnum	textrīna	7.249405754060717
textrīx	textrīcēs	8.982652403290558
textūra	textūrae	0.5176300953608006
thalamēge	thalamegī	13.152519213006599
thalame	thalamī	13.084011866507353
thalictrum	thalictra	6.669722291349899
thallium	thallia	5.595899770822143
thēca	thecae	1.5443107637111098
thema	themata	0.6194041494163685
theologia	theologiae	1.4964589407318272
theologe	theologī	11.814140784204938
theōrēma	theoremata	2.7841161896067206
theōria	theoriae	2.509972044674214
theosophia	theosophiae	2.330977355770301
therapīa	therapiae	3.3528135214583017
theristrum	theristra	7.1773412545153406
therma	thermata	0.6205752868554555
thermula	thermulae	0.6811943411885295
thēsaure	thesaurī	15.647328253893647
thesis	thesēs	2.9337233643746004
thia	thiae	0.6565471543581225
thiase	thiasī	11.975853913696483
thī	thiūs	1.8841684773215093
thole	tholī	8.224856733868364
thōrācicule	thorāciculī	14.873697376053315
thōrax	thoracēs	14.063209443644155
thōrium	thoria	7.098351174267009
thore	thorī	9.481887549467501
thraex	thraecēs	5.905006369896
thrēnōdia	threnodiae	3.4245861300296383
thrēnoedia	threnoediae	1.9724138399615185
thūlium	thulia	6.241813525964972
thunne	thunnī	11.274521021638066
thūribulum	thuribulī	7.026065207930515
thūs	thūs	1.5028841756866314
thȳmiāma	thymiāmata	3.7788300752290525
thȳmiāmatērium	thymiāmatēriī	10.36358986236155
thyme	thymus	10.182927893300075
thynne	thynnī	11.229155893262941
thyrse	thyrsūs	11.015576441248413
tiāra	tiārae	0.8593572756217327
tībīcen	tibicinēs	11.056668951612664
altar	altaris	0.48590137413702905
altārium	altaria	9.1400079439627
tigillum	tigilla	5.981145788478898
tignum	tigna	4.855507307860535
alterātiō	alterātiōnēs	0.18610897014150396
tilia	tiliae	0.512078435451258
altercātiō	altercātiōnēs	0.1633360614796402
alternātiō	alternātiōnēs	0.157626594271278
timiditās	timiditātēs	11.857380321729579
tīna	tinae	2.5135051604593173
tinca	tincae	0.2876389576122165
tinea	tineae	0.5972692841896787
tintinābulum	tintinābula	4.399000774574233
tintinnābulum	tintinnābula	4.868917267514917
tine	tinī	8.553469879901968
tippula	tippulae	0.271120904275449
tīruncule	tirūnculī	16.66500732237182
tisana	tisanae	0.9941430967883207
althaea	althaeae	0.18406169729860267
titānium	titānia	7.572421667166054
alticorpus	alticorpī	5.157339576267987
tītillātiō	titillātiōnēs	3.0996764802839607
tītiō	titiōnēs	2.7510203195852228
titubātiō	titubātiōnēs	1.089575481513748
titule	titulī	11.775126006017672
tmēsis	tmesēs	5.5136114112101495
altitūdō	altitūdinēs	10.791406627598917
tuculiō	toculiōnēs	12.257382867537672
tōfe	tofī	10.97901882167207
togātārie	togātāriī	15.015512097888859
altrīx	altrīcēs	12.052777886856347
tomaclum	tomacla	8.915416363684926
tōmentum	tomenta	8.763443110976368
tome	tomī	9.318268402770627
tonitrus	tonitrī	8.58947113645263
tonitruum	tonitruum	1.5647953142324695
tōnsa	tonsae	2.164942443894688
tōnsiō	tonsiōnēs	2.1878844633465633
tōnsor	tonsōrēs	9.022158604930155
tōnstrīx	tonstrīcēs	11.440524984369404
tone	tonī	8.640715095330961
toparcia	topārciae	1.9802713347307872
altum	alta	5.608677729847841
topazion	topāziōnēs	4.326329026633175
topazie	topāziī	14.17125177764683
topaze	topāzodēs	8.342475810350152
torcular	torculāris	2.7817467757922714
toreuma	torēumata	1.3719070219158311
tormentum	tormenta	5.6702618353956495
tornātūra	tornātūrae	0.3822228299250128
torne	tornī	9.802908934078005
torpēdō	torpedinēs	10.477236015045492
torpor	torpōrēs	2.786685942504846
torques	torqulēs	15.442550726300396
torquis	torquis	3.5962232024248806
torris	torridēs	2.915200887255196
torre	torrī	10.300591555605934
tortiō	tortiōnēs	0.33712333563744323
tortor	tortōrēs	6.47970030282886
tortula	tortulae	0.3947963578175404
torule	torulī	11.460865591368929
tore	torī	8.403588283035788
torvitās	torvītātēs	10.491638642568432
totane	totānī	11.452026468527038
toxicum	toxica	2.925675932201557
alūminium	aluminiī	6.470193941844627
trabāria	trābariae	3.503924595337594
trabea	trābeae	2.2979899561905768
trabēcula	trābeculae	2.7478641684283502
trabica	trābicae	1.3666270773101132
trabs	trābēs	4.826588625495788
tractātiō	trāctātiōnēs	1.3070432615932077
tractātor	trāctātōrēs	7.343011851386109
tractātrīx	trāctātrīcēs	11.937061673052085
trāditor	trāditōrēs	7.314445473486558
trāductiō	trāductiōnēs	1.1614843067363836
trāductor	trāductōrēs	6.723743503185688
trādux	trādīcēs	13.004104834573809
tragelaphe	trāgelaphī	18.145392269274453
tragoedia	trāgōediae	3.3077931517909747
trāgula	trāgulae	0.7940689621318597
trāiectiō	trāiectiōnēs	1.4331538550322875
trājectiō	trājectiōnēs	0.9880376188084483
trājector	trājectōrēs	5.9515326262044255
trājectōrium	trājectōriī	6.164191727701109
trāma	trāmata	0.7879016522783786
trāmes	trāmitēs	9.64058595028473
tranquillitās	trānquillitātēs	13.077920310388436
tranquillum	trānquilla	4.9844737743987935
trānsāctiō	trānsactiōnēs	2.546816729445709
trānscursus	trānscursūs	6.202508282207418
trānsfōrmātiō	trānsformatiōnēs	4.1106559993786504
trānsfuga	trānsfugae	1.047904943174217
transfūsiō	trānsfūsiōnēs	1.914700884721242
trānsgressiō	trānsgressiōnēs	1.4256295461127593
trānsgressor	trānsgressōrēs	5.403839725917351
trānsitiō	trānsitiōnēs	1.004022074106615
trānsitus	trānsitūs	10.584556540765334
alūta	alūtae	0.8937354030786082
trānsmigrātiō	trānsmigrātiōnēs	1.7212447692872956
trānsmissiō	trānsmissiōnēs	1.6471209674782585
trānsmūtātiō	trānsmūtātiōnēs	0.963038881738612
trānsplantātiō	trānsplāntātiōnēs	2.601283469630289
alvārium	alvāria	6.95177891140338
trānstrum	trānstra	2.7597247578087263
alvear	alveāris	3.5939755456056446
alveārium	alveāria	6.282051961054094
trapēte	trāpētūs	16.53911896093632
trapezium	trāpezia	7.651102336269105
alveole	alveolī	11.871191284502856
alve	alvī	6.085849160561338
alx	alcēs	7.2494059631135315
traumaticum	trāumaticum	3.4135458255477715
trāvectiō	trāvectiōnēs	1.3166151272307616
tredecennium	tredecennia	5.300630047975574
tremor	tremōrēs	3.8578564458875917
trepidātiō	trepidātiōnēs	0.5136508229770698
triangulum	triāngula	10.566636445961194
triās	triātēs	2.611308742983965
tribas	tribadēs	8.365300668679993
tribrache	tribrachī	15.413198797556106
tribrevis	tribrevidēs	2.8639179439051077
trībulātiō	tribulātiōnēs	1.688775931543205
tribule	tribulī	13.418770602438599
tribūnātus	tribūnātūs	8.59843831208127
tribūne	tribūnī	11.987653651754954
tribūtum	tribūta	6.203127612548997
trichre	trichrī	13.743605628727892
triclīniarcha	triclīniārchae	3.812293288152432
triclīniarchē	triclīniārchēs	4.672515755199129
triclīniō	triclīnia	9.578102492640028
trīduum	tridua	8.700218164303806
trienne	triennēs	3.866945823916467
triennium	triennia	6.954957168927649
triēns	trientēs	6.3647319879964925
triērarche	trierarchī	19.065239075527643
trifolium	trifolia	5.682464095094474
triforium	triforia	5.081531590156374
trifurcifer1	trifurciferibī	26.99909589877643
trīga	trigae	1.650174188456731
triglītis	triglītidēs	7.071079875458963
trillium	trillia	5.065148897716426
trīnitās	trinitātēs	11.533657774940366
triō	triōnēs	0.5827666958211921
tripudium	tripudia	8.039775057986844
tripūs	tripī	4.010634891979862
tristegum	tristega	3.828795450855978
trīstitia	tristitiae	2.4719983517134096
trīstitūdō	tristitūdinēs	14.260325918963645
tritavia	tritāviae	3.5049254488840234
tritave	tritāvī	14.970995176379802
trīticum	tritica	5.594623145792866
tritium	tritia	4.728926346695516
trītūra	tritūrae	1.951221875671763
triumphātor	triumphatōrēs	7.896374927928264
triumphe	triumphī	13.052195610827766
triumvir1	triumvirī	20.32566473231418
triumvirātus	triumvirātūs	8.987082636740524
trivium	trivia	5.515188481280347
troche	trōchī	12.530050066270633
amalgamātiō	amālgāmātiōnēs	2.6937550925649703
tropaeum	trōpaeum	3.19005368987564
tropeum	trōpeī	5.5911261274595745
trope	trōpī	8.659674284950597
āmandātiō	amāndātiōnēs	5.815991342475172
