Correct Form	Predicted Form	Surprisal
legnemesebbekről	legnemesebbről	17.103535140824533	0.03107375171384774
legnyíltabbakról	legnyíltabbról	13.985837699987314	0.05032833210134413
legnélkülözhetetlenebbekről	legnélkülözhetetlenebbekhez	8.727667639301217	1.7746906983447843
legnémábbakról	legnémábbról	16.35609526373446	0.17005031522421632
legnépszerűbbekről	legnépszerűbbről	16.204091683306615	0.2773699490353465
legokosabbakról	legokosabbról	11.846968568104785	0.09938278232584707
legolajosabbakról	legolajosabbról	13.8386061954443	0.07431617594556883
legolcsóbbakról	legolcsóbbról	17.14937854144955	0.048523850200581364
legolvashatatlanabbakról	legolvashatatlanabbról	13.6301597525744	0.21148749462736305
legragyogóbbakról	legragyogóbbról	16.64724909684446	0.04462248593335971
legrejtélyesebbekről	legrejtélyesebbről	9.304526815343706	0.5868189455359243
legrelevánsabbakról	legrelevánsabbról	18.304887832935492	0.054451373805932235
legridegebbekről	legridegebbről	13.873924852468917	0.1916145383293042
legritkábbakról	legritkábbról	13.749826670908078	0.06352385492209578
legromosabbakról	legromosabbról	19.35020274134149	0.025715631643834058
legrosszabbakról	legrosszabbról	17.15735562572081	0.023642605417990126
legrégibbekről	legrégibbről	16.07728356446205	0.08024282364931423
legrészletesebbekről	legrészletesebbről	10.034407061939419	0.28367576836171793
legrövidebbekről	legrövidebbről	13.964567815939517	0.21867672822554596
legsajátosabbakról	legsajátosabbról	11.333126821991755	0.10945913556497544
legsavanyúbbakról	legsavanyúbbról	19.451689235691447	0.03978642988658976
legsikeresebbekről	legsikeresebbről	12.749001537576987	0.08155777830688749
legszebbekről	legszebbről	14.864557213706576	0.05286979168886319
legszegényesebbekről	legszegényesebbről	12.206343007506803	0.11809941908722976
legszelesebbekről	legszelesebbről	14.969751399978122	0.04669744740385795
legszellemesebbekről	legszellemesebbről	10.616396223071206	0.25706381437339587
legszemetesebbekről	legszemetesebbről	11.679377884494897	0.12600390124862315
legszemtelenebbekről	legszemtelenebbről	10.759030104476551	0.38243903601687634
legszennyezettebbekről	legszennyezettebbről	10.978555596411752	0.46252297344472026
legszerencsésebbekről	legszerencsésebbről	10.573582884233474	0.3421942515888077
legszigorúbbakról	legszigorúbbról	14.795595757634146	0.09248662074969616
legszokványosabbakról	legszokványosabbról	12.560111108599813	0.244418541144114
legszorosabbakról	legszorosabbról	16.507982019924384	0.044178738484333735
legszánalmasabbakról	legszánalmasabbról	12.320157897971512	0.16045578796911286
legszándékosabbakról	legszándékosabbról	9.76189650203014	0.4349086875517969
legszárazabbakról	legszárazabbról	16.421671401447384	0.035616785229649395
legszélesebbekről	legszélesebbről	13.730427035585308	0.09897758905572118
legszükségesebbekről	legszükségesebbről	8.44224993487478	0.6738780900213897
legsósabbakról	legsósabbról	12.881762140168576	0.11030590355403547
legsötétebbekről	legsötétebbről	13.91683357322654	0.1359877469658386
legsúlyosabbakról	legsúlyosabbról	12.1747224662613	0.18499694378988352
legsüketebbekről	legsüketebbről	13.166470169995591	0.10039502024301328
legtagadhatatlanabbakról	legtagadhatatlanabbról	11.570811605168274	0.2770787610206753
legtanultabbakról	legtanultabbról	15.82048906921409	0.03129241254646331
legtarkábbakról	legtarkábbról	13.368559203270706	0.055077555327443406
legtehetetlenebbekről	legtehetetlenebbről	10.5966511074148	0.33984454546589404
legtehetségesebbekről	legtehetségesebbről	10.285795569878246	0.36682216777990106
legteljesebbekről	legteljesebbről	14.42678769113445	0.04834023107832763
legterjedelmesebbekről	legterjedelmesebbről	10.382265758053109	0.47056063283525873
legtisztábbakról	legtisztábbról	15.213836010720115	0.06981950667977799
legtudatlanabbakról	legtudatlanabbról	14.240561639489897	0.058323279350588564
legtudományosabbakról	legtudományosabbról	9.924807947754744	1.098008708373527
legtágabbakról	legtágabbról	13.09759720475995	0.10814772318553878
legtöbbekről	legtöbbről	13.500651735806969	0.12392986808845308
legviccesebbekről	legviccesebbről	13.082778875936128	0.0972784685654915
legvilágosabbakról	legvilágosabbról	13.232039725011418	0.09338222178121214
legviszonylagosabbakról	legviszonylagosabbról	10.864973943607765	0.5134558016579831
legváltozatosabbakról	legváltozatosabbról	9.362997330521466	0.5891351845639292
legvörösebbekről	legvörösebbről	17.476621656973293	0.07641994242658257
legyezőkről	legyezőről	11.700093374354765	0.1812307120708283
legzagyvábbakról	legzagyvábbról	15.34013335290365	0.06309044739464298
legzajosabbakról	legzajosabbról	15.804162585787708	0.10283427557442337
legzajtalanabbakról	legzajtalanabbról	12.60916835120588	0.13152006520249415
legzaklatottabbakról	legzaklatottabbról	12.178948980099449	0.11549647580068267
legzamatosabbakról	legzamatosabbról	14.843388893728843	0.03695562499342486
legzsúfoltabbakról	legzsúfoltabbról	14.656403803543071	0.05523576323321322
legzárkózottabbakról	legzárkózottabbról	10.879437479252374	0.1701086626162578
legálisakról	legálisról	17.858644918909704	0.060513485077535734
legálmosabbakról	legálmosabbról	14.908638449844148	0.06265176273882389
legápoltabbakról	legápoltabbról	17.687993743478728	0.056085627584252506
legáttekinthetetlenebbekről	legáttekinthetetlenebből	9.815951642871369	1.3942189670924563
legéberebbekről	legéberebbről	12.794621659617405	0.14796096240752377
legédesebbekről	legédesebbről	14.09851990534662	0.08075215930875856
legéhesebbekről	legéhesebbről	13.304756413868745	0.07162656728178263
legélesebbekről	legélesebbről	14.225708217083593	0.044704692789309775
legéletveszélyesebbekről	legéletveszélyesebbekhez	8.271433797643112	1.8137102331384085
legényekről	legényről	13.612800016620895	0.05364924260356929
legénybúcsúkról	legénybúcsúról	8.810302105946903	0.43284413871515426
legérdekesebbekről	legérdekesebbről	11.418261856735626	0.16587798386171926
legérdemesebbekről	legérdemesebbről	12.50298195175128	0.1615711858321447
legérdesebbekről	legérdesebbről	11.875065864698627	0.15192903625575127
legérintetlenebbekről	legérintetlenebbről	8.752495811946574	1.0310518592814333
legértelmesebbekről	legértelmesebbről	10.897847334068501	0.27379627696063835
legértékesebbekről	legértékesebbről	10.306741568972939	0.19838252750923857
legérvényesebbekről	legérvényesebbről	11.638739833149884	0.14597496093483642
legöregebbekről	legöregebbről	13.837513603664775	0.10900650476105511
legújabbakról	legújabbról	16.13494850074494	0.05923869105390622
legőszintébbekről	legőszintébbről	15.321948055330722	0.06163959690456977
leheletekről	leheletről	10.688821166411799	0.2404834913868399
lehetetlenekről	lehetetlenről	12.153248570728465	0.05773647084424738
lehetségesekről	lehetségesről	6.288025174893846	0.911074964387808
lehetőkről	lehetőről	9.205886012554402	0.847577512904536
lehetőségekről	lehetőségről	9.962224799652176	0.6914409550154232
leiratkozásokról	leiratkozásokból	6.35746287391521	0.4062372045882512
lejekről	lejről	14.569313897241955	0.3454264687607065
lejnolásokról	lejnolásról	13.197282929439098	0.0696431003516409
lejtőkről	lejtőről	10.086253404853778	0.23521142189929378
lejátszókról	lejátszóról	16.370317106106086	0.02738069598126458
lekvárokról	lekvárról	9.752386358559306	0.6165406837972114
lekérdezőnyelvekről	lekérdezőnyelvekből	8.8650104348053	1.5731211159727536
leküzdhetetlenekről	leküzdhetetlenről	9.247184250900318	0.37952116639644373
lelencekről	lelencekhez	7.1955039872136695	1.2255034569534473
leletekről	leletről	8.305208440462593	0.7027269123937003
lelkesekről	lelkesről	10.680546702251377	0.13994105088204378
lelkesedésekről	lelkesedésről	11.431855025631194	0.06879175282665528
lelkiekről	lelkiről	9.991707025703363	0.353688739676727
lelkiismeretekről	lelkiismeretről	10.42737262242008	0.4106227412412409
lelkipásztorokról	lelkipásztorról	11.17402283957199	0.11421854030049872
lelkipásztoriakról	lelkipásztoriról	15.780489591750666	0.07683893642388284
lelkészekről	lelkészről	11.515674511265388	0.16846038018047693
lemezekről	lemezekből	7.465598503302317	2.106476088229101
lenekről	lenről	10.910722574190004	0.17158681119326502
lencsékről	lencséről	8.370510686087073	0.46540174189431127
lendületekről	lendületről	10.54239565178068	0.23472027777461335
lendületesekről	lendületesről	8.876254889868505	0.44697867284412496
lengyelekről	lengyelről	9.13725379378593	0.6593328183107587
lengyelekről	lengyelről	9.13725379378593	0.6593328183107587
leninizmusokról	leninizmusról	12.939017932883871	0.37668583806225797
wc-papírokról	wc-papírról	12.469144491064071	0.2897960872942349
lenvásznakról	lenvászonról	14.118052899964823	0.32832170641995617
wc-kről	wc-ről	10.437276180906338	1.8445598895195872
leopárdokról	leopárdról	17.298450932761625	0.0357259479824279
lepedőkről	lepedőről	11.60955405520508	0.2802695967548061
leplekről	lepelről	15.357286284383008	0.2458863941283198
lepkékről	lepkékhez	6.732827820953389	1.6627042184700258
leprákról	lepráról	10.339519617991755	0.13121299218619242
leprákról	lepráról	10.339519617991755	0.13121299218619242
leprásokról	leprásról	15.64873032461037	0.014435403842071537
lepényhalakról	lepényhalról	12.35667910547636	0.4561915410868096
lerakókról	lerakóról	9.401453957223566	0.24224442413105862
lerakódásokról	lerakódásról	10.537356014290708	0.33567270475032274
lerontásokról	lerontásról	10.796291564969579	0.2477141284107347
lestyánokról	lestyánról	13.476942459041311	0.08341753268177854
leszállásjelzőkről	leszállásjelzőről	11.280867080989992	0.0606098607822787
leszármazástanokról	leszármazástanról	10.857531910776743	0.24829085679084528
letétekről	letétről	8.887112556389184	0.7927107502473518
letöltésekről	letöltésről	14.305075949132515	0.058570675348164514
levegőkről	levegőről	10.513452092010994	0.22513345384504646
levegőszennyezésekről	levegőszennyezésekhez	7.404213180110673	1.3994574641546933
levelezésekről	levelezésről	9.015473258446946	0.2574587788694771
levelezőkről	levelezőről	15.313762575256987	0.08843985962448642
levelezőkről	levelezőről	15.313762575256987	0.08843985962448642
levendulákról	levenduláról	13.664937298046425	0.03689510066760704
leventékről	leventéről	8.513013806412346	0.30211045528994873
levesekről	levesről	9.048556546971668	0.20626309170620516
levonhatókról|	levonhatóról	18.274335378635442	0.1043800141196698
levelekről	levélről	15.727530702759395	0.33331781908054836
levélszekrényekről	levélszekrényről	11.775937125376913	0.19753317108461488
levéltárakról	levéltárról	10.585650885943323	0.30394406942650676
levéltáriakról	levéltáriról	17.21112304017879	0.07340841273617116
levélváltásokról	levélváltásról	11.64423121487198	0.4606533624464646
levélörvényekről	levélörvényről	15.348606252980971	0.13027857872657478
lexikológiákról	lexikológiáról	10.675031500708428	0.10838920493551996
lexikálisakról	lexikálisról	9.645107950182137	0.29956030275207013
lezárásokról	lezárásról	14.801439417693473	0.046015854302822845
leányokról	leányról	14.06275167192507	0.056147500334191136
leányanyákról	leányanyáról	13.56775073096469	0.08566367024286592
leánybúcsúkról	leánybúcsúról	7.158474478572316	0.4693951036242652
leánykorokról	leánykorról	7.505471159151057	0.5252121663943399
leépítésekről	leépítésről	10.60549861398249	0.23610839343746193
leírásokról	leírásról	16.341450744643225	0.04015476677159313
leírókról	leíróról	11.186833606654545	0.08162572674336843
libákról	libáról	9.749713455268648	0.368901934241876
libaúsztatókról	libaúsztatóról	14.321885422305058	0.38928250560638844
liberalizációkról	liberalizációról	7.6907513985352125	0.2643171133240685
liberálisakról	liberálisról	12.482288678625991	0.17453552209190093
libidókról	libidóról	11.524830341426423	0.17635011480888352
libikókákról	libikókáról	8.287127241179405	0.5667525544340606
libériákról	libériaról	13.578483870005584	1.452646639503655
licencekről	licencekhez	7.696359395313266	1.8274988187476993
licsikről	licsiről	8.199991664867412	0.6239542538532987
licsifákról	licsifáról	12.10994873988966	0.06778103818942327
lidércekről	lidércekhez	8.533580916649953	1.2484177277656272
lidércnyomásokról	lidércnyomásokból	9.755025004742492	1.2736249213121482
liftekről	liftről	11.680915969256603	0.1871376724448055
ligákról	ligáról	9.513169867932447	0.4638465797761455
ligatúrákról	ligatúráról	9.262935428094352	0.15305421670200303
ligetekről	ligetekhez	7.261620141805906	1.608206293778494
likőrökről	likőrökből	5.216016768215923	1.8354922289727256
lilahagymákról	lilahagymáról	11.291228200655496	0.1823767880532614
liliomokról	liliomról	13.462711205265805	0.07371207223332021
limfómákról	limfómáról	13.518343433068367	0.12434364191722125
limitekről	limitről	7.982831598939811	0.7216369730886072
limonitokról	limonitról	9.795581523227156	0.7476392504468095
limonádékról	limonádéról	15.048008092831878	0.12081749409117037
limuzinokról	limuzinról	12.223698740534019	0.15938369394280016
lineárisaktól	lineárisról	32.94519256037893	0.6485958979174029
lingvisztikákról	lingvisztikáról	7.139041625501704	0.7542587477219058
linóleumokról	linóleumról	8.514595325585105	1.017032456547895
listákról	listáról	9.920900363496912	0.2922402171534486
lisztekről	lisztről	11.297536260841298	0.12066056818002835
literekről	literről	9.780701955147379	0.12460982380434871
liturgiákról	liturgiáról	8.785329440313944	0.31506986590102315
lizinekről	lizinről	9.066937116862391	0.3709073724785412
liánokról	liánról	11.129645079083275	0.07110052113421261
lobogókról	lobogóról	10.217578910844168	0.1718401752805221
