Correct Form	Predicted Form	Surprisal
táplálkozásokért	táplálkozásért	7.509023122605868	1.0959786081803031
táplálékokért	táplálékért	9.704532081028447	0.8700518871773966
táplálékláncokért	táplálékláncért	13.661649892368587	0.6375344078987837
tárcákért	tárcáért	9.619518709907425	0.5441790137520002
tárgyakért	tárgyért	15.078994537441758	0.11819458192621823
tárgyalásokért	tárgyalásért	12.385989611902914	0.273276371670363
tárgyalókért	tárgyalóért	19.973742059548385	0.041536616801749915
tárgyalótermekért	tárgyalótermekről	5.098578037119296	3.185767420924094
tárgyelemekért	tárgyelemért	14.473420511589211	0.382698012435867
tárgyesetekért	tárgyesetért	11.129962135382812	0.13233012457203586
tárgyiakért	tárgyiért	15.378377701395948	0.38840751039242605
tárgyilagosakért	tárgyilagosért	13.300628022239835	0.22436568553530378
tárgyilagosságokért	tárgyilagosságért	16.686034133126668	0.20433512233285
tárgyúakért	tárgyúért	18.193317316821776	0.06614787733997218
tárhelyekért	tárhelyért	16.12485933357675	0.041171496457536705
tárkonyokért	tárkonyért	17.67514090853365	0.05036589694645954
tárlatokért	tárlatért	19.08318064388004	0.07022471173695521
tárogatókért	tárogatóért	21.985917334925034	0.03691461128619267
tárolásokért	tárolásért	18.06046444909589	0.12412081067304825
tárolásiakért	tárolásiért	15.649910858963267	0.08684659197751898
tárolókért	tárolóért	13.002862275578082	0.12232602201402187
tárolókért	tárolóért	13.002862275578082	0.12232602201402187
társakért	társért	14.96662148971518	0.058169362804619595
társadalmakért	társadalmakt	8.558242346975021	2.1011163003422553
társadalombiztosításokért	társadalmabtiztosítást	16.201250836509644	4.839682227257072
társalgásokért	társalgásért	16.81935222625907	0.07672130104037933
társasházakért	társasházért	16.694223792204866	0.0500933317525778
társasjátékokért	társasjátékékt	8.990649790175667	1.8946759401878808
társaságokért	társaságért	20.373887457855744	0.0936688510591921
társkeresőkért	társkeresőért	12.774844110041158	0.19816730720049236
társkeresőkért	társkeresőért	12.774844110041158	0.19816730720049236
társulatokért	társulatért	14.413869185344083	0.13726068548567127
társulásokért	társulásért	18.541812388721155	0.058303712015913334
táskákért	táskákrant	10.286103147067479	2.2635829036444193
tátikákért	tátikáért	16.008556717592	0.05818901454767911
távokért	távért	13.465984724985901	0.28880071436287835
távcsövekért	távcsőért	16.32209738797974	0.7173883967479924
táviratokért	táviratért	18.535548581154217	0.14209236245551438
távirányítókért	távirányítóért	18.811720138466626	0.03407086079096189
távközlésekért	távközlésért	12.382120902708266	0.07944806932937354
távközlésiekért	távközlésiért	14.894644431653433	0.08637962135253474
távlatokért	távlatért	19.436310642049648	0.064668796211663
távmunkákért	távmunkáért	18.072260888075107	0.08396585822629277
távoktatásokért	távoktatásért	12.603816371236462	0.19493388346018037
távoktatásiakért	távoktatásiért	14.771467369573656	0.13731316808843985
távolokért	távolért	16.93314998416463	0.12305948419816559
távollétekért	távollétért	12.58094391299528	0.1813930104544852
távolságokért	távolságért	21.173839272829355	0.05403322767597274
távolságiakért	távolságiért	17.13856386169209	0.07674483443406643
távolugrásokért	távolugrásért	12.574302282038843	0.20905786266666837
távozásokért	távozásért	18.790797795460094	0.09352739310998004
távírászokért	távírászért	19.470765909121837	0.11796269126352854
tébolydákért	tébolydáért	14.896312788754585	0.18230723317537922
téglákért	tégláért	10.299706255318597	0.8957079013962357
téglaházakért	téglaházért	19.13452973481617	0.06103353723301552
téglalapokért	téglalapért	17.91437075131398	0.14925109983596485
telekért	télért	18.73024516098667	0.08502526242227759
témákért	témáért	10.795298083103262	0.2159288911116164
témakörökért	témakörért	12.387171716807643	0.15640346458530985
tényekért	tényért	14.420744520655717	0.08725012776267249
tényezőkért	tényezőért	14.380883839243324	0.09132412416511215
tépőzárakért	tépőzárért	20.277586543001235	0.06758890948549379
térbeliekért	térbeliért	11.841445755795576	0.2583615341427503
térdekért	térdért	18.612050492622075	0.05442784506158205
térkalácsokért	térdkalácsért	35.073160681989975	0.11918251619499642
térdreflexekért	térdreflexért	8.543103674761369	0.1712744271790143
térdzoknikért	térdzokniért	15.153768045251127	0.08164918605143612
térerősségekért	térerősségért	13.395138077787124	0.08252353205170948
térfogatokért	térfogatért	17.44850438872527	0.08322915372991702
térinformatikákért	térinformatikáért	10.596930819439876	0.7464106355255353
tériszonyokért	tériszonyért	20.161730686020746	0.06073746905167354
térképekért	térképért	14.256173796922667	0.06551421136100544
térképezésekért	térképezésért	12.010401871455542	0.1362943493804778
térképészekért	térképészért	11.388301598570251	0.10942020525544649
térképészetekért	térképészetért	13.244983601522108	0.06184191771171754
térszögekért	térszögért	18.458661175423913	0.08782400540439994
térségekért	térségért	18.95169902366615	0.06035819238604745
amerikaellenesekért	amerikaellenesért	13.671216266076954	0.0967945677039097
térítésekért	térítésért	14.38700198497827	0.09115352905791951
térítésmentesekért	térítésmentesért	12.033411303949833	0.24726020461093867
térítőkért	térítőért	14.850850968017767	0.04569645343144657
tésztákért	tésztáért	11.773501415962528	0.25896562324487604
tétekért	tétért	17.469880574324634	0.04140654136426747
tételekért	tételért	17.89890484447824	0.06215970517951064
amerikaiakért	amerikaiért	18.443247945120675	0.06742102264252026
amerikaiakért	amerikaiért	18.443247945120675	0.06742102264252026
tételesekért	tételesért	9.75727345678024	0.9674722834315617
tétlenségekért	tétlenségért	13.40128739066131	0.08345299058419187
tévedésekért	tévedésért	10.341321770567447	0.264117032114882
tévelygésekért	tévelygésért	12.004086685163202	0.1789023764722515
tévesekért	tévesért	13.738685701449867	0.1423470888112206
tévhitekért	tévhitért	17.600812092903652	0.04492374831170309
tévékért	tévéért	9.714680054108612	0.10272280433855485
tévékészülékekért	tévékészülékért	12.581615891002002	0.7790575946419267
tíkfákért	tíkfáért	15.228626723284833	0.057102510680124396
típusokért	típusért	17.616647082082636	0.02176536020851927
típusfajokért	típusfajért	16.940720366801543	0.055305125475570094
tízparancsolatokért	tízparancsolatért	8.044144409082946	0.2828702926199185
tízévesekért	tízévesért	12.445132338863914	0.20722610859957058
tavakért	tóért	22.45988908939762	0.38524889841210097
tócsákért	tócsáért	11.656896353473712	0.29316743022354785
tógákért	tógáért	11.212138791801408	0.4718451768421801
tópartokért	tópartért	18.244901225225476	0.08138970969594084
tóriumokért	tóriumért	20.925837194692576	0.035753988318901975
tótumfaktumokért	tótumfaktumért	13.8091951345923	0.09717879650270334
többekért	többért	21.16764381968187	0.013850246258698462
többekért	többért	21.16764381968187	0.013850246258698462
többfélékért	többféle-ért	15.518838122719444	1.3008844972350744
többiekért	többiért	15.829986205294972	0.25408417975950215
többiekért	többiért	15.829986205294972	0.25408417975950215
többletekért	többletért	14.550653881218295	0.06371059312323268
többnejűségekért	többnejűségért	8.365115790147229	0.4609546254646375
többnyelvűekért	többnyelvűért	9.317050378514523	0.12338941054576935
többnyelvűségekért	többnyelvűségért	10.722234041960746	0.12871250525449796
többségekért	többségért	15.323247624044143	0.08377765902650935
tökfilkókért	tökfilkóért	14.650953905096685	0.885704744468967
töklámpásokért	töklámpásért	17.713187258603284	0.05612948503403459
tökéletességekért	tökéletességért	12.020049772632774	0.205449391156435
tölcsérekért	tölcsérért	16.802088111973717	0.016534748501726426
tölgyekért	tölgyért	20.733042684732936	0.018639561825693818
tölgyfákért	tölgyfáért	17.60963227035245	0.02958539298560936
töltelékekért	töltelékért	10.347652189608198	0.24112428858643398
töltényekért	töltényért	11.481010065122973	0.33671248075552285
tölténytárakért	tölténytárért	16.31079653071356	0.12977585336193442
töltésekért	töltésért	10.662540389224887	0.29614244106051046
töltőkért	töltőért	15.867106521647656	0.0326013170342776
töltőkért	töltőért	15.867106521647656	0.0326013170342776
amerikanizmusokért	amerikanizmusért	12.98395180852674	0.059923555460386524
tömbökért	tömbért	15.904222354176454	0.0452904191770358
tömbházakért	tömbházért	16.30798591321218	0.2074180373820127
tömegekért	tömegért	13.991362766129896	0.15550163065927336
tömegesekért	tömegesekrent	8.866185910301283	2.977041495265439
tömeggyártásokért	tömeggyártásért	11.662658492796254	0.22973771103170293
tömegközlekedésekért	tömegközlekedésért	12.085183699731715	0.399264832114568
tömegközlekedésiekért	tömegközlekedésért	11.241389791975962	0.9349419283971656
tömegvonzásokért	tömegvonzásért	12.94283548338717	0.1394049123991863
tömegűekért	tömegűért	13.736448630224913	0.35774488013703376
tömjénekért	tömjénért	13.587325877160765	0.1012167280423455
tömlöcökért	tömlöcért	9.998633166076615	0.6711800581906573
tömlőkért	tömlőért	15.266871749525308	0.05953076572041027
tömörekért	tömörért	20.41059738471813	0.09962767804245232
tömörítettekért	tömörítettért	11.383577955227793	0.12988789033261128
tönkökért	tönkért	19.736462941917125	0.028076496004359797
törekvésekért	törekvésért	11.090244482315029	0.23836070018296596
töretlenekért	töretlenért	15.145313480272307	0.044815564338932745
törlésekért	törlésért	11.1550615173619	0.18872798194206553
törlőkért	törlőért	16.461285356723238	0.033091564269852825
törlőkért	törlőért	16.461285356723238	0.033091564269852825
törmelékekért	törmelékért	11.826335168458172	0.19397234883217607
törpékért	törpéért	9.2071413694066	0.6599509286606917
törpékért	törpéért	9.2071413694066	0.6599509286606917
törpebolygókért	törpebolygóért	11.442307129342225	0.186809388542315
törpeharcsákért	törpeharcsáért	12.348122132092612	0.10717818610464747
történelmekért	történelemért	11.97234170883894	0.5039593640249223
történetekért	történetért	10.22943296804442	0.12030042192782275
történetiekért	történetiért	6.353462294151541	0.9837013111828128
történetírókért	történetíróért	16.890577094818582	0.09825479342543986
történészekért	történészért	11.448345048193005	0.10689844797889236
törvényekért	törvényért	11.723894947601366	0.5155221914028516
törvényalkotásokért	törvényalkotásokrat	9.892678877789876	2.3312741730333073
törvényességekért	törvényességért	9.330251351042534	0.3432907389214961
törvényhozásokért	törvényhozásokt	9.129582676308928	1.5931115545972716
törvényjavaslatokért	törvényjavaslatért	12.61153076622577	0.4300844331155531
törvénykezésekért	törvénykezésért	8.403946532926057	0.17398813524050638
törvénykönyvekért	törvénykönyvért	15.989822603165521	0.05431003608100582
törvénytelenekért	törvénytelenért	10.025325479546154	0.1404523934252211
törzsekért	törzsért	18.534949374035932	0.018307115518837236
törzshelyekért	törzshelyért	11.87521018293046	0.2787625691998983
törzsszámokért	törzsszámért	15.93626443257017	0.1610219396352477
törékenyekért	törékenyért	9.980804370519763	1.0232206446598866
törésekért	törésért	15.057301422188175	0.11419430249952711
törökbúzákért	törökbúzáért	12.110266159390449	0.11296134917938616
törökfürdőkért	törökfürdőért	10.259159499153611	0.30229570211668033
törökszegfűkért	törökszegfűért	10.647352024971042	0.3001739229657687
törülközőkért	törülközőért	14.531980468091206	0.04729807209514547
törőkért	törőért	15.906311644808738	0.12170169450109825
törőkért	törőért	15.906311644808738	0.12170169450109825
tövisekért	tövisért	14.986761471009231	0.06665569530014182
túliakért	túliért	15.139597749643144	0.3486436275343294
túliumokért	túliumért	20.55333381575474	0.029826817029970698
túlnépesedésekért	túlnépesedésért	12.489669515583955	0.20668766766175395
túlságosakért	túlságosért	17.05353420766187	0.06133383158885408
túlsókért	túlsóért	15.851968920906074	0.08903589468718565
túlsúlyokért	túlsúlyért	12.049241735992837	0.3194788804394193
túlsúlyosakért	túlsúlyosért	17.255086750767077	0.046345165581442416
túltermelésekért	túltermelésért	9.867727544973604	0.10921162914019078
túlzásokért	túlzásért	21.6911333402968	0.024073318711089087
túlélésekért	túlélésért	12.356118450217764	0.09946565829159226
túlórákért	túlóráért	12.294012245198246	0.17178628133842722
túrákért	túráért	9.87641065104981	0.6089007147893426
túrókért	túróért	11.44266029825667	0.358255480430671
túszokért	túszért	16.065989692462608	0.04555803087714594
tücskökért	tücsökért	15.323854586793459	0.13353984379500616
